# t,Source,R,A,B,C
3.859999999999999876e+00,0.000000000000000000e+00,4.651616223940165801e-02,4.996080901546666730e-01,8.036230003567986779e-01,8.244957350807895935e+00
3.879999999999999893e+00,0.000000000000000000e+00,4.547823959338720412e-02,4.949195391744350969e-01,7.808279037196961259e-01,8.284574277076130144e+00
3.899999999999999911e+00,0.000000000000000000e+00,4.449860839702769744e-02,4.920713048954946101e-01,7.944160797130830343e-01,8.254319048193915265e+00
3.919999999999999929e+00,0.000000000000000000e+00,4.472039465582983847e-02,4.869543058032406169e-01,8.141741428016323612e-01,7.992503630041866813e+00
3.939999999999999947e+00,0.000000000000000000e+00,4.414466062711295408e-02,4.848447601258529804e-01,8.239229339147363662e-01,8.239065872002841573e+00
3.959999999999999964e+00,0.000000000000000000e+00,4.449324862354662319e-02,4.806590246345431860e-01,8.549583353280589826e-01,8.279211915947687572e+00
3.979999999999999982e+00,0.000000000000000000e+00,4.620854203970846397e-02,4.768126046103965399e-01,8.842808420175528594e-01,8.211876482615435791e+00
4.000000000000000000e+00,0.000000000000000000e+00,4.671905734203212618e-02,4.730910044593322206e-01,8.828031373069539223e-01,8.158184603374875721e+00
4.020000000000000462e+00,0.000000000000000000e+00,4.627997394111670049e-02,4.680134069565075605e-01,8.816493494126760311e-01,8.439520167435960118e+00
4.040000000000000036e+00,0.000000000000000000e+00,4.693793743602050345e-02,4.636127987287538277e-01,8.858002658437272858e-01,8.143212468894548195e+00
4.060000000000000497e+00,0.000000000000000000e+00,4.782482524608243357e-02,4.603164393516627761e-01,8.838075433839303052e-01,8.024769057253910987e+00
4.080000000000000071e+00,0.000000000000000000e+00,4.888332047875578595e-02,4.546898573887993567e-01,8.831529592247264748e-01,8.182594120995609899e+00
4.099999999999999645e+00,0.000000000000000000e+00,4.896248959359850855e-02,4.494464516591222814e-01,8.647341026555728227e-01,8.314595822670947101e+00
4.120000000000000107e+00,0.000000000000000000e+00,5.048470701770665231e-02,4.476653069714442434e-01,8.672121507384648043e-01,8.328258638807797709e+00
4.139999999999999680e+00,0.000000000000000000e+00,5.143422631333644662e-02,4.451090478486686153e-01,8.894154254185397956e-01,8.383109535717627736e+00
4.160000000000000142e+00,0.000000000000000000e+00,5.136894501279644365e-02,4.433222158049391903e-01,9.043817419706601246e-01,8.263488159902221852e+00
4.179999999999999716e+00,0.000000000000000000e+00,5.065068340526484442e-02,4.405536118395165790e-01,9.323843451996759457e-01,8.195464995041630729e+00
4.200000000000000178e+00,0.000000000000000000e+00,5.083844259390863513e-02,4.372862360116909208e-01,9.509632940057225481e-01,8.270451914115456660e+00
4.219999999999999751e+00,0.000000000000000000e+00,5.076915945183627793e-02,4.356336802166284605e-01,9.278322706506880735e-01,8.210826254534934421e+00
4.240000000000000213e+00,0.000000000000000000e+00,5.089078915801523162e-02,4.321592885948697949e-01,9.159991043572071057e-01,8.301190790051061086e+00
4.259999999999999787e+00,0.000000000000000000e+00,5.015773503777734565e-02,4.288052191089115062e-01,8.873638865125063058e-01,7.990918095055016046e+00
4.280000000000000249e+00,0.000000000000000000e+00,4.934420988818013359e-02,4.267476610503149193e-01,8.510474551940588883e-01,8.278610032467975444e+00
4.299999999999999822e+00,0.000000000000000000e+00,4.861797892026351042e-02,4.230522689983237661e-01,8.687446965322915826e-01,8.170979020559990147e+00
4.320000000000000284e+00,0.000000000000000000e+00,4.949859679528072209e-02,4.204039744222463071e-01,8.540436353447835582e-01,8.404289043837387396e+00
4.339999999999999858e+00,0.000000000000000000e+00,4.979809714214765426e-02,4.161534194546834264e-01,8.641079555538010437e-01,8.003797904775890260e+00
4.360000000000000320e+00,0.000000000000000000e+00,5.018623643377266574e-02,4.135467888686560900e-01,8.922230080178991107e-01,8.161267907753709139e+00
4.379999999999999893e+00,0.000000000000000000e+00,4.910102795459214686e-02,4.093840137343744967e-01,8.968295816113721619e-01,8.272312813288072775e+00
4.400000000000000355e+00,0.000000000000000000e+00,4.958555062431105331e-02,4.038022450513591988e-01,9.279154713780322083e-01,8.215015307871274430e+00
4.419999999999999929e+00,0.000000000000000000e+00,4.957438009527213169e-02,3.998565426451252680e-01,9.430134732355150984e-01,8.253716411313584800e+00
4.440000000000000391e+00,0.000000000000000000e+00,4.892170104508483663e-02,3.976709322281101189e-01,9.529538552036462828e-01,8.434175478527015102e+00
4.459999999999999964e+00,0.000000000000000000e+00,4.843448711363591147e-02,3.969246379575742667e-01,9.261089887070801385e-01,8.319411116313595755e+00
4.480000000000000426e+00,0.000000000000000000e+00,4.859624719535023812e-02,3.928715401595722079e-01,9.022109054486862068e-01,8.337700114349228642e+00
4.500000000000000000e+00,0.000000000000000000e+00,4.946757632302349605e-02,3.915725436305243501e-01,8.922300196078615242e-01,8.164769714087112717e+00
4.520000000000000462e+00,0.000000000000000000e+00,4.957050138114194732e-02,3.895242718878494381e-01,8.688184754531619314e-01,8.270493838112194851e+00
4.540000000000000036e+00,0.000000000000000000e+00,4.914043658367343165e-02,3.857940800724064534e-01,8.699977784237551415e-01,8.228173468475981522e+00
4.560000000000000497e+00,0.000000000000000000e+00,4.985763986933130359e-02,3.833451863944726257e-01,8.736837468983734700e-01,8.147079547964603208e+00
4.580000000000000071e+00,0.000000000000000000e+00,4.888972322715097463e-02,3.820500916049951456e-01,8.832937481744425057e-01,8.297252698117254965e+00
4.600000000000000533e+00,0.000000000000000000e+00,5.041402287450404140e-02,3.790584089936548384e-01,8.722400368266088888e-01,8.227073269826343349e+00
4.620000000000000107e+00,0.000000000000000000e+00,4.973259418459496928e-02,3.764255149418364588e-01,8.749121013029349525e-01,8.063349153196726959e+00
4.639999999999999680e+00,0.000000000000000000e+00,4.915088147531545409e-02,3.740819693505229027e-01,8.638353956951122514e-01,8.119058998409391492e+00
4.660000000000000142e+00,0.000000000000000000e+00,4.973175236387903514e-02,3.739800739377926453e-01,8.365366650745214017e-01,8.245711932185708193e+00
4.679999999999999716e+00,0.000000000000000000e+00,4.928560380065845348e-02,3.702065874854246208e-01,8.693559445371189520e-01,8.446459991740734807e+00
4.700000000000000178e+00,0.000000000000000000e+00,4.802442499915583057e-02,3.692679549997599509e-01,8.767196673850088384e-01,8.446752711476976927e+00
4.719999999999999751e+00,0.000000000000000000e+00,4.691031175790227881e-02,3.654738351070733193e-01,8.996358980317136211e-01,8.085392704223202998e+00
4.740000000000000213e+00,0.000000000000000000e+00,4.670588957087503518e-02,3.626767730450128902e-01,9.266483181299814964e-01,7.981928823927202821e+00
4.759999999999999787e+00,0.000000000000000000e+00,4.752830394687958954e-02,3.609980119123122888e-01,8.919605711990490349e-01,8.220192789005027478e+00
4.780000000000000249e+00,0.000000000000000000e+00,4.860696160040761660e-02,3.572844612413774157e-01,8.787223448290012451e-01,8.203109869716595171e+00
4.799999999999999822e+00,0.000000000000000000e+00,4.940279363258357620e-02,3.551091096086976262e-01,8.936875645916046995e-01,8.196100852682604909e+00
4.820000000000000284e+00,0.000000000000000000e+00,5.034822315991815261e-02,3.526452610872058968e-01,8.950068698547088974e-01,8.278148308107720510e+00
4.839999999999999858e+00,0.000000000000000000e+00,4.996353942191818914e-02,3.497036056039226626e-01,8.762224975773104108e-01,8.190697080556759602e+00
4.860000000000000320e+00,0.000000000000000000e+00,4.949547744051868009e-02,3.472248566113563806e-01,8.696524034028643158e-01,8.286431896209235148e+00
4.879999999999999893e+00,0.000000000000000000e+00,4.882689555147629729e-02,3.434281303482262238e-01,8.454509276677824037e-01,8.207225534361221264e+00
4.900000000000000355e+00,0.000000000000000000e+00,4.836217365577251404e-02,3.376259840475324125e-01,8.469974892780656184e-01,8.143237487254024742e+00
4.919999999999999929e+00,0.000000000000000000e+00,4.880891907387329559e-02,3.356913085183120815e-01,8.708298664574605219e-01,8.202543610449934519e+00
4.940000000000000391e+00,0.000000000000000000e+00,4.943741400399832148e-02,3.335768934020971743e-01,8.707340634523882406e-01,8.372224271993996325e+00
4.959999999999999964e+00,0.000000000000000000e+00,4.937113619757999006e-02,3.321713761689132349e-01,8.751057767434438084e-01,8.044773525134079506e+00
4.980000000000000426e+00,0.000000000000000000e+00,4.964744785987690312e-02,3.290393092671660136e-01,8.479714512125293702e-01,8.407379879062842676e+00
5.000000000000000000e+00,0.000000000000000000e+00,5.055132748679934396e-02,3.273927682523864457e-01,8.703406552367638493e-01,8.337052684252206802e+00
5.020000000000000462e+00,0.000000000000000000e+00,5.106986963087543213e-02,3.261088028531287653e-01,8.986829303849314110e-01,8.281767648264212411e+00
5.040000000000000036e+00,0.000000000000000000e+00,5.100854491730140439e-02,3.236558321987499931e-01,8.847936732642530666e-01,8.297954714823525535e+00
5.060000000000000497e+00,0.000000000000000000e+00,4.996669748769622110e-02,3.238335117591814027e-01,8.949411014000342446e-01,8.168180577328801206e+00
5.080000000000000071e+00,0.000000000000000000e+00,5.107437768631709063e-02,3.222377534131854460e-01,8.783298324003677715e-01,8.211180299723597642e+00
5.100000000000000533e+00,0.000000000000000000e+00,5.148140402262642301e-02,3.196453977244167466e-01,8.649779031080492286e-01,8.258842599276018603e+00
5.120000000000000107e+00,0.000000000000000000e+00,5.123146691603018554e-02,3.179628305982157288e-01,8.726699100807364662e-01,8.256138754694088533e+00
5.139999999999999680e+00,0.000000000000000000e+00,5.099727904625330627e-02,3.161198959958760324e-01,8.809367613200155267e-01,8.255924739804040513e+00
5.160000000000000142e+00,0.000000000000000000e+00,5.073808506639274074e-02,3.169203498615065784e-01,8.749237579309161461e-01,8.345570553957230686e+00
5.179999999999999716e+00,0.000000000000000000e+00,5.018001204169769691e-02,3.141601345061305617e-01,8.503583350988025424e-01,8.377131377916832378e+00
5.200000000000000178e+00,0.000000000000000000e+00,4.905593597808761974e-02,3.114990780473274601e-01,8.339078620993021218e-01,8.200905757095529935e+00
5.219999999999999751e+00,0.000000000000000000e+00,4.923205653199727583e-02,3.101038784069357623e-01,8.373827999596302751e-01,8.243446263482406167e+00
5.240000000000000213e+00,0.000000000000000000e+00,4.855300786305240951e-02,3.059935057986540863e-01,8.750942321594381568e-01,8.132709718076068128e+00
5.259999999999999787e+00,0.000000000000000000e+00,4.993493711160462700e-02,3.070795963655689187e-01,9.090795927123830333e-01,8.220829390341712894e+00
5.280000000000000249e+00,0.000000000000000000e+00,4.977410928762161096e-02,3.034116553170196906e-01,9.247674564785438589e-01,8.132624770572155271e+00
5.299999999999999822e+00,0.000000000000000000e+00,4.965919694891530317e-02,3.044289628416185778e-01,9.210440401807533650e-01,8.120242299013309406e+00
5.320000000000000284e+00,0.000000000000000000e+00,5.089826689961504669e-02,3.034489757515929087e-01,8.909500639020346835e-01,8.181072564269920022e+00
5.339999999999999858e+00,0.000000000000000000e+00,5.019423750527227807e-02,3.021379920415374620e-01,8.912750953254819919e-01,8.316081436553341533e+00
5.360000000000000320e+00,0.000000000000000000e+00,5.036419186147404747e-02,3.010969101215623112e-01,9.076874637462089002e-01,8.147378432418522110e+00
5.379999999999999893e+00,0.000000000000000000e+00,5.047643082937106063e-02,2.993848741518509993e-01,9.075001239775717377e-01,8.047449265101839444e+00
5.400000000000000355e+00,0.000000000000000000e+00,5.084409290452775176e-02,2.998030098438052016e-01,9.168296897138078494e-01,8.231111408064487378e+00
5.419999999999999929e+00,0.000000000000000000e+00,4.989867271179062452e-02,2.979722466093642219e-01,8.987263384413203271e-01,8.179630841160497212e+00
5.440000000000000391e+00,0.000000000000000000e+00,5.012842791555328914e-02,2.957819228062206762e-01,8.713938700327464870e-01,8.326330823604225273e+00
5.459999999999999964e+00,0.000000000000000000e+00,4.909995978418185691e-02,2.958382495053995531e-01,8.444876066395839986e-01,8.237678613828691709e+00
5.480000000000000426e+00,0.000000000000000000e+00,4.807616813625021496e-02,2.955309208604001703e-01,7.956113095453869466e-01,8.110072742806670121e+00
5.500000000000000000e+00,0.000000000000000000e+00,4.795049456564209195e-02,2.957265436595692965e-01,7.858347199108360881e-01,8.123250234899520805e+00
5.520000000000000462e+00,0.000000000000000000e+00,4.824339802038134922e-02,2.932113707651632928e-01,7.923047548940355123e-01,8.076725194731769975e+00
5.540000000000000036e+00,0.000000000000000000e+00,4.900197625532369539e-02,2.900202794311388943e-01,8.078809050059493346e-01,8.222790518559826012e+00
5.560000000000000497e+00,0.000000000000000000e+00,4.819301264540459817e-02,2.871192695539609430e-01,8.568346794680752332e-01,8.374976465450332697e+00
5.580000000000000071e+00,0.000000000000000000e+00,4.947676814524041428e-02,2.863270813701521700e-01,8.950233390641790798e-01,8.287012121124432085e+00
5.600000000000000533e+00,0.000000000000000000e+00,4.953251142787663125e-02,2.837226467403519692e-01,9.315089796293894997e-01,8.180253918152141424e+00
5.620000000000000107e+00,0.000000000000000000e+00,4.936937768152934586e-02,2.815028391002566965e-01,9.477637223299757441e-01,8.228601555780533872e+00
5.639999999999999680e+00,0.000000000000000000e+00,4.949404961691732108e-02,2.801815656914340424e-01,9.352318380282791388e-01,8.324254306148285210e+00
5.660000000000000142e+00,0.000000000000000000e+00,4.898985040577648331e-02,2.797609804784833565e-01,8.968752029721466235e-01,8.294327505812436385e+00
5.679999999999999716e+00,0.000000000000000000e+00,4.910460176858890552e-02,2.787662686327403438e-01,8.465143695375068056e-01,8.261510074975557671e+00
5.700000000000000178e+00,0.000000000000000000e+00,4.784992477228625779e-02,2.757608729778491807e-01,8.186517928788681342e-01,8.234190614804537844e+00
5.719999999999999751e+00,0.000000000000000000e+00,4.792599724209675033e-02,2.743322436643801931e-01,7.861933138600923909e-01,8.285577992486055976e+00
5.740000000000000213e+00,0.000000000000000000e+00,4.716265179374653366e-02,2.711650074275269717e-01,7.784864225266557858e-01,8.138267253731935824e+00
5.759999999999999787e+00,0.000000000000000000e+00,4.770197235201346919e-02,2.680171511091949954e-01,7.554985589010788649e-01,8.258327394459756832e+00
5.780000000000000249e+00,0.000000000000000000e+00,4.754990038161516913e-02,2.657668913966389490e-01,7.204634240725826810e-01,8.202426226875196846e+00
5.799999999999999822e+00,0.000000000000000000e+00,4.721240899127017443e-02,2.645743532117422192e-01,6.963782374124937169e-01,8.383304249366052119e+00
5.820000000000000284e+00,0.000000000000000000e+00,4.645322221448607708e-02,2.655842303867163023e-01,6.549474418229447314e-01,8.296486157937502881e+00
5.839999999999999858e+00,0.000000000000000000e+00,4.693730843266900182e-02,2.652676158489551406e-01,6.168041856694641556e-01,8.115655160311487037e+00
5.860000000000000320e+00,0.000000000000000000e+00,4.682535465303669375e-02,2.621720583625015699e-01,5.664254976431368771e-01,8.136574826157412232e+00
5.879999999999999893e+00,0.000000000000000000e+00,4.622355927256408675e-02,2.606241066589118915e-01,5.255240053745851014e-01,8.179002611619397456e+00
5.900000000000000355e+00,0.000000000000000000e+00,4.640230735094393738e-02,2.605615034170707944e-01,4.639177418496885918e-01,8.298300727088072648e+00
5.919999999999999929e+00,0.000000000000000000e+00,4.566294894534479731e-02,2.582276985188518004e-01,4.133527946288415023e-01,8.297080191289239792e+00
5.940000000000000391e+00,0.000000000000000000e+00,4.520147343187232158e-02,2.578748580960587011e-01,4.023344131756074193e-01,8.120991704330267069e+00
5.959999999999999964e+00,0.000000000000000000e+00,4.578761258903491643e-02,2.545082808525248041e-01,3.674785174033819435e-01,8.285808597504040307e+00
5.980000000000000426e+00,0.000000000000000000e+00,4.531767200932573098e-02,2.550751651432714984e-01,3.629839357524160537e-01,8.111920785827912539e+00
6.000000000000000000e+00,4.092214430414748416e-01,4.443024920593563465e-02,2.541153797431685568e-01,3.367710812840963852e-01,8.214338213067328809e+00
6.020000000000000462e+00,0.000000000000000000e+00,4.564843779658878109e-02,2.525329533807316174e-01,2.671478036176227477e-01,8.247910376311004654e+00
6.040000000000000036e+00,0.000000000000000000e+00,4.679565048597796734e-02,2.520053641983308612e-01,2.202660891649218522e-01,8.317139973991293900e+00
6.060000000000000497e+00,0.000000000000000000e+00,4.785877574139012214e-02,2.496721913505723367e-01,1.645747456743180681e-01,8.314831859410704240e+00
6.080000000000000071e+00,0.000000000000000000e+00,4.949404275186614771e-02,2.479451411025423435e-01,1.321315589268229063e-01,8.173423661994798195e+00
6.100000000000000533e+00,0.000000000000000000e+00,5.166600942024016097e-02,2.474832801513805747e-01,1.222066895233056422e-01,8.323950151290503641e+00
6.120000000000000107e+00,0.000000000000000000e+00,5.240566477844761650e-02,2.443792401703635542e-01,1.030972513399859153e-01,8.171546060657250976e+00
6.140000000000000568e+00,0.000000000000000000e+00,5.405219850341598520e-02,2.434806803648091045e-01,8.347441629498081328e-02,8.244780233470889286e+00
6.160000000000000142e+00,0.000000000000000000e+00,5.573263062262598377e-02,2.441030704236987758e-01,9.509625230280148445e-02,8.213590316944230807e+00
6.179999999999999716e+00,0.000000000000000000e+00,5.802433250699474965e-02,2.429976878487040415e-01,1.359138185119359854e-01,8.351141754458193844e+00
6.200000000000000178e+00,0.000000000000000000e+00,5.801044174190327779e-02,2.435087063550617492e-01,1.880396594565562074e-01,8.179641518102837239e+00
6.219999999999999751e+00,0.000000000000000000e+00,5.843890309257449706e-02,2.429551041595127969e-01,2.408838664975116173e-01,8.257927927386004896e+00
6.240000000000000213e+00,0.000000000000000000e+00,5.932074288876362095e-02,2.428083481940378763e-01,2.749631484712530827e-01,8.175722988942736080e+00
6.259999999999999787e+00,0.000000000000000000e+00,6.070539890108057196e-02,2.435113957144053598e-01,3.130707923279353877e-01,8.254060996764739144e+00
6.280000000000000249e+00,0.000000000000000000e+00,6.015269722792582902e-02,2.449406254371522540e-01,3.649914339537746466e-01,8.111899026106845767e+00
6.299999999999999822e+00,0.000000000000000000e+00,6.177348524133722402e-02,2.412644737096185654e-01,4.213956068305401148e-01,8.174759226409364032e+00
6.320000000000000284e+00,0.000000000000000000e+00,6.304244136625700157e-02,2.388875876100773621e-01,4.813659334510735355e-01,8.302977284515547396e+00
6.339999999999999858e+00,0.000000000000000000e+00,6.381950426807174448e-02,2.369834625589035404e-01,5.248346913693900939e-01,8.336874837417790118e+00
6.360000000000000320e+00,0.000000000000000000e+00,6.354828006932050632e-02,2.373085621108375620e-01,5.620409784369820860e-01,8.128577792773715061e+00
6.379999999999999893e+00,0.000000000000000000e+00,6.404932579165344142e-02,2.372068441974773956e-01,6.256704735972585807e-01,8.277445416481681306e+00
6.400000000000000355e+00,0.000000000000000000e+00,6.435350155632255098e-02,2.375310337406780492e-01,7.024571539796448105e-01,8.333557534988296212e+00
6.419999999999999929e+00,0.000000000000000000e+00,6.444368098719292781e-02,2.362805876354965029e-01,7.702398708050399723e-01,8.125496772432587278e+00
6.440000000000000391e+00,0.000000000000000000e+00,6.404805433590339547e-02,2.369676572055018637e-01,8.083459459962800686e-01,8.090933284499699951e+00
6.459999999999999964e+00,0.000000000000000000e+00,6.463629617009572503e-02,2.340626141651791781e-01,8.363038228932049289e-01,8.246067835970155357e+00
6.480000000000000426e+00,0.000000000000000000e+00,6.501969405510740763e-02,2.320251433127303031e-01,8.650984148205915769e-01,8.295126726202177281e+00
6.500000000000000000e+00,0.000000000000000000e+00,6.548686814660338584e-02,2.307126316632327756e-01,8.995299764539105292e-01,8.191118340764182548e+00
6.520000000000000462e+00,0.000000000000000000e+00,6.665866526091346334e-02,2.299753551007014396e-01,9.253668881943734048e-01,8.273986891127764309e+00
6.540000000000000036e+00,0.000000000000000000e+00,6.601616390518053046e-02,2.294126368904935431e-01,9.417662941872152471e-01,8.141895341411553133e+00
6.560000000000000497e+00,0.000000000000000000e+00,6.687572076711140179e-02,2.255012618900751609e-01,9.551191974247623673e-01,8.325136346857256342e+00
6.580000000000000071e+00,0.000000000000000000e+00,6.680919733742098077e-02,2.240861109359882641e-01,9.516150788279384987e-01,8.345814079658023132e+00
6.600000000000000533e+00,0.000000000000000000e+00,6.736695789997704242e-02,2.257024358301454037e-01,9.858694319285334906e-01,8.088468386789125830e+00
6.620000000000000107e+00,0.000000000000000000e+00,6.746640350447472012e-02,2.223029137148788692e-01,1.000000000000000000e+00,8.263591418874581151e+00
6.640000000000000568e+00,0.000000000000000000e+00,6.742119739874168072e-02,2.219740896946148512e-01,1.000000000000000000e+00,8.140425921707459267e+00
6.660000000000000142e+00,0.000000000000000000e+00,6.743671527633886276e-02,2.219681355783205967e-01,1.000000000000000000e+00,8.165868871425667308e+00
6.679999999999999716e+00,0.000000000000000000e+00,6.799139098405965198e-02,2.220534287638256665e-01,1.000000000000000000e+00,8.255656304342219087e+00
6.700000000000000178e+00,0.000000000000000000e+00,6.973773374950029136e-02,2.222542187961780158e-01,9.926917141273670087e-01,8.240457567910157266e+00
6.719999999999999751e+00,0.000000000000000000e+00,7.118334578727522621e-02,2.203733975282998470e-01,1.000000000000000000e+00,8.214263658514886046e+00
6.740000000000000213e+00,0.000000000000000000e+00,7.229291535166883220e-02,2.201715889209473753e-01,1.000000000000000000e+00,8.238150763746746819e+00
6.759999999999999787e+00,0.000000000000000000e+00,7.263739295537352536e-02,2.182279810025921363e-01,1.000000000000000000e+00,8.273818730697977131e+00
6.780000000000000249e+00,0.000000000000000000e+00,7.366197456033087010e-02,2.195429698057420609e-01,1.000000000000000000e+00,8.172276431048022260e+00
6.799999999999999822e+00,0.000000000000000000e+00,7.321136508447373403e-02,2.191523506802602606e-01,1.000000000000000000e+00,8.345440617772792891e+00
6.820000000000000284e+00,0.000000000000000000e+00,7.412216496137614963e-02,2.175030839370529212e-01,1.000000000000000000e+00,8.243172655273724558e+00
6.839999999999999858e+00,0.000000000000000000e+00,7.466378263895998013e-02,2.170422349185678612e-01,1.000000000000000000e+00,8.217188715553806588e+00
6.860000000000000320e+00,0.000000000000000000e+00,7.593145548250837540e-02,2.196284123895227425e-01,1.000000000000000000e+00,8.202846338278833471e+00
6.879999999999999893e+00,0.000000000000000000e+00,7.668572526053621385e-02,2.182653448610364366e-01,9.872140715866940530e-01,8.152396926815804079e+00
6.900000000000000355e+00,0.000000000000000000e+00,7.669068324342177834e-02,2.146764433163734775e-01,9.826900136772258598e-01,8.073501131557133448e+00
6.919999999999999929e+00,0.000000000000000000e+00,7.552864244774055991e-02,2.140194811497143634e-01,1.000000000000000000e+00,8.131013877641699139e+00
6.940000000000000391e+00,0.000000000000000000e+00,7.622980906210614915e-02,2.132568656818857322e-01,1.000000000000000000e+00,8.283686487607864635e+00
6.959999999999999964e+00,0.000000000000000000e+00,7.769085702367464763e-02,2.123385894061908807e-01,1.000000000000000000e+00,8.148762210975927900e+00
6.980000000000000426e+00,0.000000000000000000e+00,7.726167517689068454e-02,2.121901851400247174e-01,1.000000000000000000e+00,8.394184088534435872e+00
7.000000000000000000e+00,0.000000000000000000e+00,7.751764234094184192e-02,2.124927911448588891e-01,1.000000000000000000e+00,8.342716326427588314e+00
7.020000000000000462e+00,0.000000000000000000e+00,7.717156341801892361e-02,2.118254636182039796e-01,1.000000000000000000e+00,8.063903278608830050e+00
7.040000000000000036e+00,0.000000000000000000e+00,7.771477887337281676e-02,2.130148311098568892e-01,1.000000000000000000e+00,8.124788702430803866e+00
7.060000000000000497e+00,0.000000000000000000e+00,7.829748447098343334e-02,2.117987795426577446e-01,1.000000000000000000e+00,8.307328394414859929e+00
7.080000000000000071e+00,0.000000000000000000e+00,7.943580103057118480e-02,2.128032986220111389e-01,1.000000000000000000e+00,8.146271188725915380e+00
7.100000000000000533e+00,0.000000000000000000e+00,7.988833572123564541e-02,2.112748732259208118e-01,9.837053069261931793e-01,8.131919597429149604e+00
7.120000000000000107e+00,0.000000000000000000e+00,7.987000522617319909e-02,2.099796461693186345e-01,9.673355870432304160e-01,8.309907935239429833e+00
7.140000000000000568e+00,0.000000000000000000e+00,8.067934608756524573e-02,2.099432773776635786e-01,9.677283356569112982e-01,8.125062832921237543e+00
7.160000000000000142e+00,0.000000000000000000e+00,7.948672768773500097e-02,2.070454399379824950e-01,9.291831153509598762e-01,8.071889044814074765e+00
7.179999999999999716e+00,0.000000000000000000e+00,7.995681620391005551e-02,2.070474458091139114e-01,9.241535058759582366e-01,8.214762802853979196e+00
7.200000000000000178e+00,0.000000000000000000e+00,7.910183080033489356e-02,2.090845821878261623e-01,9.380587266708716454e-01,8.124812484737740093e+00
7.219999999999999751e+00,0.000000000000000000e+00,7.935995725707435666e-02,2.094922791385837035e-01,9.543751335126253732e-01,8.248625153510966257e+00
7.240000000000000213e+00,0.000000000000000000e+00,7.939176670592888729e-02,2.073462913088101323e-01,9.929141682380406841e-01,8.261459971026345883e+00
7.259999999999999787e+00,0.000000000000000000e+00,7.877270553651144480e-02,2.066504936063335574e-01,1.000000000000000000e+00,8.167733339151851624e+00
7.280000000000000249e+00,0.000000000000000000e+00,7.929125249934369790e-02,2.068834832528071710e-01,1.000000000000000000e+00,8.128853690491515849e+00
7.299999999999999822e+00,0.000000000000000000e+00,7.980227814330481673e-02,2.073271911523730804e-01,1.000000000000000000e+00,8.229303980538285046e+00
7.320000000000000284e+00,0.000000000000000000e+00,8.142193047405098250e-02,2.083866954199079247e-01,1.000000000000000000e+00,8.168106151019220107e+00
7.339999999999999858e+00,0.000000000000000000e+00,8.124890464142618673e-02,2.088845035365291813e-01,1.000000000000000000e+00,8.280452501814011157e+00
7.360000000000000320e+00,0.000000000000000000e+00,8.007300495578049959e-02,2.051015034198832854e-01,9.843429330965759450e-01,8.396970637022716843e+00
7.379999999999999893e+00,0.000000000000000000e+00,8.018042158070101677e-02,2.040864725215298658e-01,9.961765320854334416e-01,8.334363760159128276e+00
7.400000000000000355e+00,0.000000000000000000e+00,7.937604586749819058e-02,2.026400819979291001e-01,1.000000000000000000e+00,3.135419245255109288e+00
7.419999999999999929e+00,0.000000000000000000e+00,7.899547498057864214e-02,2.032742882263193218e-01,1.000000000000000000e+00,3.184247079880768272e+00
7.440000000000000391e+00,0.000000000000000000e+00,8.041431929638677423e-02,2.024020436261410871e-01,1.000000000000000000e+00,3.255869849732050625e+00
7.459999999999999964e+00,0.000000000000000000e+00,8.008691126790926096e-02,2.042340218404857521e-01,1.000000000000000000e+00,3.397132461651492630e+00
7.480000000000000426e+00,0.000000000000000000e+00,8.056626965369659277e-02,2.040977423460871021e-01,1.000000000000000000e+00,3.442260230503534579e+00
7.500000000000000000e+00,0.000000000000000000e+00,8.094886980174800795e-02,2.037740935526864416e-01,9.931993428110409416e-01,3.413403068634798032e+00
7.520000000000000462e+00,0.000000000000000000e+00,8.102373579546055804e-02,2.010897532068966764e-01,9.703184757110744352e-01,3.416007975652337603e+00
7.540000000000000036e+00,0.000000000000000000e+00,7.975374554159687934e-02,1.999270383882240931e-01,9.675162394098383301e-01,3.137120128957520127e+00
7.560000000000000497e+00,0.000000000000000000e+00,7.935149178253257662e-02,1.998601446976701335e-01,9.336495842770949904e-01,3.254336416899406448e+00
7.580000000000000071e+00,0.000000000000000000e+00,7.996354723666236619e-02,1.989573888742059427e-01,9.263215943501967864e-01,3.256996538314634204e+00
7.600000000000000533e+00,0.000000000000000000e+00,7.901164461504280034e-02,2.007442102229784475e-01,9.440953362015281902e-01,1.041855410278067717e+00
7.620000000000000107e+00,0.000000000000000000e+00,7.932159157640282510e-02,2.009923753451419437e-01,9.576829056453997069e-01,1.019899035004840693e+00
7.640000000000000568e+00,0.000000000000000000e+00,8.041065577261051478e-02,2.001940343991778226e-01,9.646214485430653074e-01,1.159330553776820372e+00
7.660000000000000142e+00,0.000000000000000000e+00,7.978476867503206393e-02,2.005073452618852670e-01,9.559447684718429539e-01,1.101498289302808686e+00
7.679999999999999716e+00,0.000000000000000000e+00,7.921860373000844113e-02,1.988812327002921210e-01,9.825142148057814939e-01,1.107302314214999139e+00
7.700000000000000178e+00,0.000000000000000000e+00,7.963120570472397020e-02,1.990032111205182475e-01,1.000000000000000000e+00,1.050288362039918377e+00
7.719999999999999751e+00,0.000000000000000000e+00,7.875211330406972632e-02,1.971547872177188410e-01,1.000000000000000000e+00,1.071914126295345771e+00
