# t,Source,R,A,B,C
3.859999999999999876e+00,0.000000000000000000e+00,5.381150575864762642e-02,4.356487123281728713e-01,9.788888751749891259e-01,5.687758798399777938e+00
3.879999999999999893e+00,0.000000000000000000e+00,5.427643288639504709e-02,4.313595544939798354e-01,9.949620941506376326e-01,5.776999516342161911e+00
3.899999999999999911e+00,0.000000000000000000e+00,5.509996528233196411e-02,4.277424635821937549e-01,1.000000000000000000e+00,5.753852438279501769e+00
3.919999999999999929e+00,0.000000000000000000e+00,5.505556200203976652e-02,4.236565533309775144e-01,1.000000000000000000e+00,5.843223520207954103e+00
3.939999999999999947e+00,0.000000000000000000e+00,5.626308190754476107e-02,4.181353601272412290e-01,1.000000000000000000e+00,5.688616516691093139e+00
3.959999999999999964e+00,0.000000000000000000e+00,5.661592516181906953e-02,4.151579050079527433e-01,1.000000000000000000e+00,5.573845397165668736e+00
3.979999999999999982e+00,0.000000000000000000e+00,5.598116244983983997e-02,4.114733988040076285e-01,1.000000000000000000e+00,5.711325485709871863e+00
4.000000000000000000e+00,0.000000000000000000e+00,5.523620089788774251e-02,4.067583292115303784e-01,1.000000000000000000e+00,5.795527995053211257e+00
4.020000000000000462e+00,0.000000000000000000e+00,5.340491557102244186e-02,4.070311600064881463e-01,1.000000000000000000e+00,5.604985082544514441e+00
4.040000000000000036e+00,0.000000000000000000e+00,5.216369900785323283e-02,4.022495889794327484e-01,1.000000000000000000e+00,5.714997865851660031e+00
4.060000000000000497e+00,0.000000000000000000e+00,4.959523894740579253e-02,3.996561959721938728e-01,9.922927726482305699e-01,5.668453802848141265e+00
4.080000000000000071e+00,0.000000000000000000e+00,5.019134923612768306e-02,3.949669256209656365e-01,9.553756577410286166e-01,5.651353787484830526e+00
4.099999999999999645e+00,0.000000000000000000e+00,4.981925830236481195e-02,3.938077357773026033e-01,9.021933270922585235e-01,5.788433048545960524e+00
4.120000000000000107e+00,0.000000000000000000e+00,4.898757616774542661e-02,3.897003029314304312e-01,8.873640011059712451e-01,5.691933311768215376e+00
4.139999999999999680e+00,0.000000000000000000e+00,4.922077249178631597e-02,3.853389730083902065e-01,8.885673896943139249e-01,5.847405327563492072e+00
4.160000000000000142e+00,0.000000000000000000e+00,5.110223274450505226e-02,3.819346145346418364e-01,9.136535427461032199e-01,5.566793688681261010e+00
4.179999999999999716e+00,0.000000000000000000e+00,5.122852458024291372e-02,3.785513288529847031e-01,9.606856054214054641e-01,5.648960548092786915e+00
4.200000000000000178e+00,0.000000000000000000e+00,5.008534261091971557e-02,3.752082514282648606e-01,9.818883098155918310e-01,5.560461005265542767e+00
4.219999999999999751e+00,0.000000000000000000e+00,4.938395916282944248e-02,3.751457537418496080e-01,1.000000000000000000e+00,5.901034223723409688e+00
4.240000000000000213e+00,0.000000000000000000e+00,4.893842409951382200e-02,3.724674802708645149e-01,1.000000000000000000e+00,5.541137125558063481e+00
4.259999999999999787e+00,0.000000000000000000e+00,4.974401453606544510e-02,3.683062914308937730e-01,1.000000000000000000e+00,5.714560092251119272e+00
4.280000000000000249e+00,0.000000000000000000e+00,4.806264090577536813e-02,3.642407818228524108e-01,9.976512500104227632e-01,5.737923974208323230e+00
4.299999999999999822e+00,0.000000000000000000e+00,4.927221001072981665e-02,3.630567782134919708e-01,9.641801452035588804e-01,5.677413879775991212e+00
4.320000000000000284e+00,0.000000000000000000e+00,5.058381098139178023e-02,3.612105979538244860e-01,9.553954008564564671e-01,5.826465491884877501e+00
4.339999999999999858e+00,0.000000000000000000e+00,4.904362636119127122e-02,3.600761180631132929e-01,9.781501382434962810e-01,5.710791189561824410e+00
4.360000000000000320e+00,0.000000000000000000e+00,4.965378957896008499e-02,3.565816278980337706e-01,1.000000000000000000e+00,5.578770915889091242e+00
4.379999999999999893e+00,0.000000000000000000e+00,4.967326839758851031e-02,3.524837519300434985e-01,1.000000000000000000e+00,5.813108581966803357e+00
4.400000000000000355e+00,0.000000000000000000e+00,4.921805422672671099e-02,3.488216507451665782e-01,1.000000000000000000e+00,5.567768397129104763e+00
4.419999999999999929e+00,0.000000000000000000e+00,4.825228723637588202e-02,3.469340452779252626e-01,1.000000000000000000e+00,5.815174777559994901e+00
4.440000000000000391e+00,0.000000000000000000e+00,4.915017367158867195e-02,3.437852964376905129e-01,9.951563491894369617e-01,5.696902230241433607e+00
4.459999999999999964e+00,0.000000000000000000e+00,4.926291449487796292e-02,3.434455570510764888e-01,1.000000000000000000e+00,5.714587951080859263e+00
4.480000000000000426e+00,0.000000000000000000e+00,4.914205952142916556e-02,3.438583904272434766e-01,1.000000000000000000e+00,5.671259467248106922e+00
4.500000000000000000e+00,0.000000000000000000e+00,4.865741845344768307e-02,3.425930625136172081e-01,1.000000000000000000e+00,5.876936806587063522e+00
4.520000000000000462e+00,0.000000000000000000e+00,5.008877117866455259e-02,3.412058823386628359e-01,1.000000000000000000e+00,5.927704660372207890e+00
4.540000000000000036e+00,0.000000000000000000e+00,4.903886878358488383e-02,3.396900201555381194e-01,1.000000000000000000e+00,5.677349588561032334e+00
4.560000000000000497e+00,0.000000000000000000e+00,4.889535878042221284e-02,3.370847430000716294e-01,9.989468384401508638e-01,5.874236715714575396e+00
4.580000000000000071e+00,0.000000000000000000e+00,4.877529337260148867e-02,3.314232899448626979e-01,9.927607522538535179e-01,5.589943112150963955e+00
4.600000000000000533e+00,0.000000000000000000e+00,4.796890869951863506e-02,3.290223728661098024e-01,9.895483171735384165e-01,5.623557269480693677e+00
4.620000000000000107e+00,0.000000000000000000e+00,4.793216185747048441e-02,3.288350432936424927e-01,9.811832041338092170e-01,5.768792889063213636e+00
4.639999999999999680e+00,0.000000000000000000e+00,4.754185121415713949e-02,3.252421222017375935e-01,9.785246499347822757e-01,5.639581491054349582e-01
4.660000000000000142e+00,0.000000000000000000e+00,4.831803797154698987e-02,3.223074099952301652e-01,9.899754689627909832e-01,6.940260532704861651e-01
4.679999999999999716e+00,0.000000000000000000e+00,4.690035909703936523e-02,3.221942118026083768e-01,9.815849373776226461e-01,7.254707427077666804e-01
4.700000000000000178e+00,0.000000000000000000e+00,4.673052220517229238e-02,3.198692764881486128e-01,9.824141037101195018e-01,5.187938672710876720e-01
4.719999999999999751e+00,0.000000000000000000e+00,4.717090586568472438e-02,3.179197010481931152e-01,9.956390795007005190e-01,5.005432934775950748e-01
4.740000000000000213e+00,0.000000000000000000e+00,4.750325295607650544e-02,3.170031027014162395e-01,9.926582823058762717e-01,3.651255428929269797e-01
4.759999999999999787e+00,0.000000000000000000e+00,4.744225928771530348e-02,3.164988880853241704e-01,1.000000000000000000e+00,5.039621590214832247e-01
4.780000000000000249e+00,0.000000000000000000e+00,4.817889927427071450e-02,3.156639274383298832e-01,1.000000000000000000e+00,5.382667000474816721e-01
4.799999999999999822e+00,0.000000000000000000e+00,4.796659808660941327e-02,3.135913324135575775e-01,1.000000000000000000e+00,5.768268365205913017e-01
4.820000000000000284e+00,0.000000000000000000e+00,4.892494599663885224e-02,3.098644063176871910e-01,9.923061375116578597e-01,5.417456098698953948e-01
4.839999999999999858e+00,0.000000000000000000e+00,4.945712430781827595e-02,3.082617780227824844e-01,9.789474647738337643e-01,7.504555186574608516e-01
4.860000000000000320e+00,0.000000000000000000e+00,4.918168425137264127e-02,3.083651408650942005e-01,9.789176222284428075e-01,6.841899679196898898e-01
4.879999999999999893e+00,0.000000000000000000e+00,4.944637001770296053e-02,3.082175564321906203e-01,9.855497054095447851e-01,5.744944422592516142e-01
4.900000000000000355e+00,0.000000000000000000e+00,4.979476778106608353e-02,3.061945950168646902e-01,9.987541341905884495e-01,6.144791337601755998e-01
4.919999999999999929e+00,0.000000000000000000e+00,5.040494130054407051e-02,3.070559741369028317e-01,1.000000000000000000e+00,4.278636991890916175e-01
4.940000000000000391e+00,0.000000000000000000e+00,5.067748161689140940e-02,3.062786782625377402e-01,1.000000000000000000e+00,6.295165256450179214e-01
4.959999999999999964e+00,0.000000000000000000e+00,5.082074089244800058e-02,3.034539323530598964e-01,1.000000000000000000e+00,6.039843490119650715e-01
4.980000000000000426e+00,0.000000000000000000e+00,5.080790741440500968e-02,3.037386149262870649e-01,1.000000000000000000e+00,4.042307583562805839e-01
5.000000000000000000e+00,0.000000000000000000e+00,5.205826338119208530e-02,3.044190369822458719e-01,1.000000000000000000e+00,5.019018236402720268e-01
5.020000000000000462e+00,0.000000000000000000e+00,5.256290695441434568e-02,3.024191976595426712e-01,1.000000000000000000e+00,5.964810159753237695e-01
5.040000000000000036e+00,0.000000000000000000e+00,5.233036147145498501e-02,3.008744244094269105e-01,9.969113498349022606e-01,5.083556746275962324e-01
5.060000000000000497e+00,0.000000000000000000e+00,5.286125314554711296e-02,2.999245305186101773e-01,9.576419728488008154e-01,5.786552102713594659e-01
5.080000000000000071e+00,0.000000000000000000e+00,5.290426764596787429e-02,2.968081558865461878e-01,9.136345494369878528e-01,5.447625600194689888e-01
5.100000000000000533e+00,0.000000000000000000e+00,5.327754431132943752e-02,2.961508195072103944e-01,8.614851238394993782e-01,5.645001252905976763e-01
5.120000000000000107e+00,0.000000000000000000e+00,5.232057589879169496e-02,2.951463127632178440e-01,7.947683157211743454e-01,4.317587940860899143e-01
5.139999999999999680e+00,0.000000000000000000e+00,5.177666263602488661e-02,2.922625990528560647e-01,7.610965612545338432e-01,4.403516896011917536e-01
5.160000000000000142e+00,0.000000000000000000e+00,5.204452752147395445e-02,2.908176827614544213e-01,7.215856231344166538e-01,6.626922315970386057e-01
5.179999999999999716e+00,0.000000000000000000e+00,5.111307616344452909e-02,2.904673267339871745e-01,6.714895648676146855e-01,6.503003816260093384e-01
5.200000000000000178e+00,0.000000000000000000e+00,5.177799748634757948e-02,2.892897945989631459e-01,6.486790059008022968e-01,6.475452179175290590e-01
5.219999999999999751e+00,0.000000000000000000e+00,5.287390828889743793e-02,2.890120495184263505e-01,6.284349923873987498e-01,5.511662395692114025e-01
5.240000000000000213e+00,0.000000000000000000e+00,5.234235483317849214e-02,2.883663291422656760e-01,6.066776936306463863e-01,5.033576299134004950e-01
5.259999999999999787e+00,0.000000000000000000e+00,5.308765886634504022e-02,2.872136233415946149e-01,5.832974452675010468e-01,6.512383542659591074e-01
5.280000000000000249e+00,0.000000000000000000e+00,5.300556146182298922e-02,2.844113134117147723e-01,5.156916041872039447e-01,7.480800182035933776e-01
5.299999999999999822e+00,0.000000000000000000e+00,5.308976389722860206e-02,2.825482914998195816e-01,4.152839397500583396e-01,5.396735676913078095e-01
5.320000000000000284e+00,0.000000000000000000e+00,5.407927474227326725e-02,2.820945319356918946e-01,3.380133882863293748e-01,5.730866000100439672e-01
5.339999999999999858e+00,0.000000000000000000e+00,5.426545974136279954e-02,2.818305255439959023e-01,2.511281919368133497e-01,7.497343798070369436e-01
5.360000000000000320e+00,0.000000000000000000e+00,5.401271745233073018e-02,2.796674071213953172e-01,1.873404175673738514e-01,5.731312209960935933e-01
5.379999999999999893e+00,0.000000000000000000e+00,5.385924833784367510e-02,2.801467459614342959e-01,1.590115345197296581e-01,5.782978548841015698e-01
5.400000000000000355e+00,0.000000000000000000e+00,5.294762023339245893e-02,2.797723688858256286e-01,1.239095760473678531e-01,6.457776534051201667e-01
5.419999999999999929e+00,0.000000000000000000e+00,5.230479466945952421e-02,2.770105168715918387e-01,1.163364650122939159e-01,6.831259558176103752e-01
5.440000000000000391e+00,0.000000000000000000e+00,5.135816464775196100e-02,2.767905658898693888e-01,1.085168734554650821e-01,4.874362154800500613e-01
5.459999999999999964e+00,0.000000000000000000e+00,5.141011516048232810e-02,2.769661497733503785e-01,8.753580490416826287e-02,5.426854847169372276e-01
5.480000000000000426e+00,0.000000000000000000e+00,5.040987243883725960e-02,2.734324643036258329e-01,9.063626488317701180e-02,4.517908430720383728e-01
5.500000000000000000e+00,0.000000000000000000e+00,5.100133748056694116e-02,2.706184191598401956e-01,9.429558814222877006e-02,7.307741089196684303e-01
5.520000000000000462e+00,0.000000000000000000e+00,5.068333455954393552e-02,2.695137829232775450e-01,9.050343345946679219e-02,6.187516609573994186e-01
5.540000000000000036e+00,0.000000000000000000e+00,5.023294824154737881e-02,2.675625162340464214e-01,6.847059257348106498e-02,6.779929955023598076e-01
5.560000000000000497e+00,0.000000000000000000e+00,5.011823820368241367e-02,2.689781343602467567e-01,3.210571423424679605e-02,7.025648937034337793e-01
5.580000000000000071e+00,0.000000000000000000e+00,5.092147443953988495e-02,2.659890139537590126e-01,1.260582714446542400e-02,6.894337324974124659e-01
5.600000000000000533e+00,0.000000000000000000e+00,5.107528253542375357e-02,2.620517263474762548e-01,1.570638223555904239e-02,5.828348787622016358e-01
5.620000000000000107e+00,0.000000000000000000e+00,5.027579355553567220e-02,2.610749024205332169e-01,1.081988108345460081e-03,5.504310342964153779e-01
5.639999999999999680e+00,0.000000000000000000e+00,4.818113796291355333e-02,2.580914075159364551e-01,0.000000000000000000e+00,5.813467646722078053e-01
5.660000000000000142e+00,0.000000000000000000e+00,4.785885230509506760e-02,2.564285334774615843e-01,0.000000000000000000e+00,5.315305275609235602e-01
5.679999999999999716e+00,0.000000000000000000e+00,4.859305257426430741e-02,2.555465040844832614e-01,0.000000000000000000e+00,5.439879640493427981e-01
5.700000000000000178e+00,0.000000000000000000e+00,4.724965533354127944e-02,2.548740361177518898e-01,0.000000000000000000e+00,5.505787042491162575e-01
5.719999999999999751e+00,0.000000000000000000e+00,4.613618783044868416e-02,2.556772506961474956e-01,0.000000000000000000e+00,3.587343908604414544e-01
5.740000000000000213e+00,0.000000000000000000e+00,4.715809706579812688e-02,2.540845668560371418e-01,0.000000000000000000e+00,3.754274532844231738e-01
5.759999999999999787e+00,0.000000000000000000e+00,4.718837939565737050e-02,2.546668840022805469e-01,1.530442565249242465e-02,6.558725265880699373e-01
5.780000000000000249e+00,0.000000000000000000e+00,4.633471967084782511e-02,2.573281733240770919e-01,3.995876166107216465e-02,4.881206800413626645e-01
5.799999999999999822e+00,0.000000000000000000e+00,4.559724318836183565e-02,2.568632536781135234e-01,4.436561560214949407e-02,4.710508437763724077e-01
5.820000000000000284e+00,0.000000000000000000e+00,4.459904756804437126e-02,2.554865897161070487e-01,2.311902129977147849e-02,6.109322533760097595e-01
5.839999999999999858e+00,0.000000000000000000e+00,4.430375485688816534e-02,2.519131108469397362e-01,1.922296372412386420e-02,5.749941175031271223e-01
5.860000000000000320e+00,0.000000000000000000e+00,4.561775930948851893e-02,2.540694855448866196e-01,1.255192075534235750e-02,6.380387216024163699e-01
5.879999999999999893e+00,0.000000000000000000e+00,4.640811467851037320e-02,2.527895481522762777e-01,1.395924876158383295e-02,5.930681627127265543e-01
5.900000000000000355e+00,0.000000000000000000e+00,4.714294977424472038e-02,2.503409452114817024e-01,4.429083229681088363e-02,6.119955206810996362e-01
5.919999999999999929e+00,0.000000000000000000e+00,4.751195042076528097e-02,2.470165199794084332e-01,3.292478755482370484e-02,4.376988549034972920e+00
5.940000000000000391e+00,0.000000000000000000e+00,4.725302426468101780e-02,2.444326822145578282e-01,1.940573986505550463e-02,4.360117885965101081e+00
5.959999999999999964e+00,0.000000000000000000e+00,4.724073424211418237e-02,2.451546238754281071e-01,1.208594459127851697e-02,4.439942778515746369e+00
5.980000000000000426e+00,0.000000000000000000e+00,4.734707165145859292e-02,2.422511612798131098e-01,0.000000000000000000e+00,4.361645291526276225e+00
6.000000000000000000e+00,3.717748621138975418e-01,4.597244567727327286e-02,2.420030623404270942e-01,0.000000000000000000e+00,4.091884608829240655e+00
6.020000000000000462e+00,0.000000000000000000e+00,4.769114481872559902e-02,2.387476150924224549e-01,3.797841952280028854e-03,4.320452270790901217e+00
6.040000000000000036e+00,0.000000000000000000e+00,4.894723335173888773e-02,2.397066222640151789e-01,2.153638187316014863e-02,4.227157687616678317e+00
6.060000000000000497e+00,0.000000000000000000e+00,4.991012015860057244e-02,2.395918037110275900e-01,6.278391354007588354e-02,4.424735560827813607e+00
6.080000000000000071e+00,0.000000000000000000e+00,5.046571852586288071e-02,2.377429060792579651e-01,1.040669274194519212e-01,4.262977053673445482e+00
6.100000000000000533e+00,0.000000000000000000e+00,5.223394502766783021e-02,2.359636677239084490e-01,1.159086010125323363e-01,4.347110369481602454e+00
6.120000000000000107e+00,0.000000000000000000e+00,5.277910641416129478e-02,2.335750013256358282e-01,9.308557645958512317e-02,4.272921538678789766e+00
6.140000000000000568e+00,0.000000000000000000e+00,5.392688871303429748e-02,2.343253420596708714e-01,4.129460526337824094e-02,4.259299736347489151e+00
6.160000000000000142e+00,0.000000000000000000e+00,5.407419160308340328e-02,2.339147359729431830e-01,2.732190039966973794e-02,4.411313361836341151e+00
6.179999999999999716e+00,0.000000000000000000e+00,5.424306822657915667e-02,2.323988180663032754e-01,5.461514579997807373e-02,4.197064715588690653e+00
6.200000000000000178e+00,0.000000000000000000e+00,5.425857316194608593e-02,2.303956373220677201e-01,1.069434749501333576e-01,4.148023887233436291e+00
6.219999999999999751e+00,0.000000000000000000e+00,5.580447059996310188e-02,2.320257454070885905e-01,2.015057706691260053e-01,4.380871998334898265e+00
6.240000000000000213e+00,0.000000000000000000e+00,5.692910090173816662e-02,2.302037265550821721e-01,2.648717610570877068e-01,4.308242692563823084e+00
6.259999999999999787e+00,0.000000000000000000e+00,5.764113591394409708e-02,2.293040380681028723e-01,2.944001762424721669e-01,4.358179202741393254e+00
6.280000000000000249e+00,0.000000000000000000e+00,5.903592563016661632e-02,2.290047362828601940e-01,3.352289499135431283e-01,4.233306912732665239e+00
6.299999999999999822e+00,0.000000000000000000e+00,5.969869605657749517e-02,2.303828564585108374e-01,3.813699348977502290e-01,4.187722133357631549e+00
6.320000000000000284e+00,0.000000000000000000e+00,6.087819102269925731e-02,2.301668580137160580e-01,4.356232047776872895e-01,4.203434539726105257e+00
6.339999999999999858e+00,0.000000000000000000e+00,6.165063522432396442e-02,2.299571171248564749e-01,4.904070148227732129e-01,4.329282853859209190e+00
6.360000000000000320e+00,0.000000000000000000e+00,6.128282302490203198e-02,2.295950116629430771e-01,5.412463395006116285e-01,4.390298476289675733e+00
6.379999999999999893e+00,0.000000000000000000e+00,6.239283942674424960e-02,2.269718988936409443e-01,5.778899670103403441e-01,4.301224953146943086e+00
6.400000000000000355e+00,0.000000000000000000e+00,6.389042633938228632e-02,2.272519469944473958e-01,6.083043719973414420e-01,4.322351375933366491e+00
6.419999999999999929e+00,0.000000000000000000e+00,6.523761131183872242e-02,2.286169386746654542e-01,6.412854031639445562e-01,3.397163906322895333e+00
6.440000000000000391e+00,0.000000000000000000e+00,6.597118815749419829e-02,2.309725258135562065e-01,6.671164429514903071e-01,3.450049914790659145e+00
6.459999999999999964e+00,0.000000000000000000e+00,6.616220186153198846e-02,2.307102050728872811e-01,7.015153937866314138e-01,3.398971798622466789e+00
6.480000000000000426e+00,0.000000000000000000e+00,6.655281809139522442e-02,2.272658644765558622e-01,7.643525413928006218e-01,3.399670221469344167e+00
6.500000000000000000e+00,0.000000000000000000e+00,6.720608808953765223e-02,2.275102211839342137e-01,8.350045926667519769e-01,3.417920898590822709e+00
6.520000000000000462e+00,0.000000000000000000e+00,6.867307723953613996e-02,2.268638505628043922e-01,8.948706218178676952e-01,3.485031014366958058e+00
6.540000000000000036e+00,0.000000000000000000e+00,6.957747720599469221e-02,2.249165317343303216e-01,9.354836723916615249e-01,3.404929429318571010e+00
6.560000000000000497e+00,0.000000000000000000e+00,7.084731767153167048e-02,2.248624871822590132e-01,9.307231957287369628e-01,3.389710801345435787e+00
6.580000000000000071e+00,0.000000000000000000e+00,7.110124736085489394e-02,2.227327325672192049e-01,9.111269266681161216e-01,3.455609596505491155e+00
6.600000000000000533e+00,0.000000000000000000e+00,7.115083508551864333e-02,2.225795265500475628e-01,9.010866793719006784e-01,3.264887649332381514e+00
6.620000000000000107e+00,0.000000000000000000e+00,7.105967046904081152e-02,2.236396174121947911e-01,8.808433951751873936e-01,3.425283621750578877e+00
6.640000000000000568e+00,0.000000000000000000e+00,7.227151953508437199e-02,2.211641004751262463e-01,8.584885599642587684e-01,3.385273154556668107e+00
6.660000000000000142e+00,0.000000000000000000e+00,7.304327381604892866e-02,2.203558011291331942e-01,8.629817326100551744e-01,3.623867838490763660e+00
6.679999999999999716e+00,0.000000000000000000e+00,7.334309221068370521e-02,2.227903901796483566e-01,8.708243423318757781e-01,3.377882804958468377e+00
6.700000000000000178e+00,0.000000000000000000e+00,7.411128012736667436e-02,2.233146610365384366e-01,8.717833074870383614e-01,3.230650024503225914e+00
6.719999999999999751e+00,0.000000000000000000e+00,7.482210691940792413e-02,2.190222815035937076e-01,8.934977565569757196e-01,3.458969771081665368e+00
6.740000000000000213e+00,0.000000000000000000e+00,7.491657532734267988e-02,2.188974664390923586e-01,8.946197918469768195e-01,3.163671119091169270e+00
6.759999999999999787e+00,0.000000000000000000e+00,7.542613036139568516e-02,2.186778682621197401e-01,8.826145016255707576e-01,3.326203960316195474e+00
6.780000000000000249e+00,0.000000000000000000e+00,7.609645029324545173e-02,2.166764213640477443e-01,8.666530282728581724e-01,3.499767729954503359e+00
6.799999999999999822e+00,0.000000000000000000e+00,7.718347216204955730e-02,2.173259789059389657e-01,8.337861506533350564e-01,3.242145913124441670e+00
6.820000000000000284e+00,0.000000000000000000e+00,7.717789387702174431e-02,2.148793745186070581e-01,8.347885914451336209e-01,3.254229136557056812e+00
6.839999999999999858e+00,0.000000000000000000e+00,7.754659018892823275e-02,2.115168082164930463e-01,8.507839285209488622e-01,3.386232554715362220e+00
6.860000000000000320e+00,0.000000000000000000e+00,7.768363278488239765e-02,2.083003369090870860e-01,8.729484075685993716e-01,3.266536600106016319e+00
6.879999999999999893e+00,0.000000000000000000e+00,7.800220039493437063e-02,2.074370292650189462e-01,9.169763192768647375e-01,3.411911428934797375e+00
6.900000000000000355e+00,0.000000000000000000e+00,7.802474148653881780e-02,2.089252284905174506e-01,9.259665549289047837e-01,3.236766534012217811e+00
6.919999999999999929e+00,0.000000000000000000e+00,7.953162464601294668e-02,2.065318261945406075e-01,9.095757601948248894e-01,3.279648305685376464e+00
6.940000000000000391e+00,0.000000000000000000e+00,8.016569149922066206e-02,2.055419737943511849e-01,9.005536280991726095e-01,3.246439040164221801e+00
6.959999999999999964e+00,0.000000000000000000e+00,8.003677089867361483e-02,2.057633044782069542e-01,8.872137423512383991e-01,3.418977477916696817e+00
6.980000000000000426e+00,0.000000000000000000e+00,7.905960736635692099e-02,2.049005083276342343e-01,8.612423372567459268e-01,3.313089652636629356e+00
7.000000000000000000e+00,0.000000000000000000e+00,7.805406141575926826e-02,2.052529550660144031e-01,8.338376753180242185e-01,3.374628263955841589e+00
7.020000000000000462e+00,0.000000000000000000e+00,7.887377546907138604e-02,2.054694514448678622e-01,8.440077457969680230e-01,3.378594306366440314e+00
7.040000000000000036e+00,0.000000000000000000e+00,7.905205096697878742e-02,2.042020619325936592e-01,8.625447004480832902e-01,3.457436351442248146e+00
7.060000000000000497e+00,0.000000000000000000e+00,7.923734306590558829e-02,2.013488269012553566e-01,8.737708018748232552e-01,3.274546976619203686e+00
7.080000000000000071e+00,0.000000000000000000e+00,8.056843142612218900e-02,2.015395246280722030e-01,9.090914067875270899e-01,3.243511204991719854e+00
7.100000000000000533e+00,0.000000000000000000e+00,7.950171155431150216e-02,1.992639853870926125e-01,9.139845398394320641e-01,3.395690291064949129e+00
7.120000000000000107e+00,0.000000000000000000e+00,8.008452972269045067e-02,1.975294101433296423e-01,8.843929870268341098e-01,3.380316766579195775e+00
7.140000000000000568e+00,0.000000000000000000e+00,8.016747304260675444e-02,1.955521281667367550e-01,8.730834796583669677e-01,3.292939922441467715e+00
7.160000000000000142e+00,0.000000000000000000e+00,8.104788161703435634e-02,1.981955676776921138e-01,8.497695749239316809e-01,3.326254995643487700e+00
7.179999999999999716e+00,0.000000000000000000e+00,8.205211538939531646e-02,1.990037675132565187e-01,8.416351658401712843e-01,3.486250638351667153e+00
7.200000000000000178e+00,0.000000000000000000e+00,8.210491011406999273e-02,1.986572497325092834e-01,8.701674843114993729e-01,3.239704475225265501e+00
7.219999999999999751e+00,0.000000000000000000e+00,8.210177894500075846e-02,1.976748041353379726e-01,8.971677214248530152e-01,3.475160198769294162e+00
7.240000000000000213e+00,0.000000000000000000e+00,8.150821451183423716e-02,1.977549749314246319e-01,9.211075668016918128e-01,3.408973333635890945e+00
7.259999999999999787e+00,0.000000000000000000e+00,8.111473031338800599e-02,1.990764616780833496e-01,9.137898291857420308e-01,3.341230813777010589e+00
7.280000000000000249e+00,0.000000000000000000e+00,8.191673784554222293e-02,1.965816898968476001e-01,8.728744425878822710e-01,3.275510464601627980e+00
7.299999999999999822e+00,0.000000000000000000e+00,8.157760951459906706e-02,1.929491835372028341e-01,8.499008194199805244e-01,3.365828732994402550e+00
7.320000000000000284e+00,0.000000000000000000e+00,8.072677130706404358e-02,1.937660476768084394e-01,8.670888112031354122e-01,3.288772009448305944e+00
7.339999999999999858e+00,0.000000000000000000e+00,8.040105334478361843e-02,1.908003011997008447e-01,9.112448124688111717e-01,3.433834801431189465e+00
7.360000000000000320e+00,0.000000000000000000e+00,7.977147198554075669e-02,1.922018787592533473e-01,9.318407365004317544e-01,3.260225878899592367e+00
7.379999999999999893e+00,0.000000000000000000e+00,8.034230106985561226e-02,1.918132652600415267e-01,9.235321771540007108e-01,3.415279940796303038e+00
7.400000000000000355e+00,0.000000000000000000e+00,8.096143877422347368e-02,1.937602853491686428e-01,8.952935537948705225e-01,3.209476538523715394e+00
7.419999999999999929e+00,0.000000000000000000e+00,8.157743162428222894e-02,1.937421915497952729e-01,8.355581404095379083e-01,3.449933046186137275e+00
7.440000000000000391e+00,0.000000000000000000e+00,8.134810812172081629e-02,1.907350676964853775e-01,8.251697051674133920e-01,3.428112910290429305e+00
7.459999999999999964e+00,0.000000000000000000e+00,8.224461335916909144e-02,1.908462202225669202e-01,8.345921481350431215e-01,3.362708805395474343e+00
7.480000000000000426e+00,0.000000000000000000e+00,8.292014122417395994e-02,1.899735734479498228e-01,8.145352092891553486e-01,3.275785039598990256e+00
7.500000000000000000e+00,0.000000000000000000e+00,8.342853688575394000e-02,1.910776606113310794e-01,8.273716677982575485e-01,3.406149749025090490e+00
7.520000000000000462e+00,0.000000000000000000e+00,8.337680849458192767e-02,1.877848164603056202e-01,8.512315998637495218e-01,3.176638733121318392e+00
7.540000000000000036e+00,0.000000000000000000e+00,8.248610470396539052e-02,1.882409920494947098e-01,8.908812009903103180e-01,3.454183344896569974e+00
7.560000000000000497e+00,0.000000000000000000e+00,8.190212877844074701e-02,1.882903606159387067e-01,9.425736282711434377e-01,3.456851008802647396e+00
7.580000000000000071e+00,0.000000000000000000e+00,8.277299876642836562e-02,1.854242115651429657e-01,9.700443976568769999e-01,3.475683174253760388e+00
7.600000000000000533e+00,0.000000000000000000e+00,8.293507865193104622e-02,1.841228048471326983e-01,9.810433403981279055e-01,3.288932813134695099e+00
7.620000000000000107e+00,0.000000000000000000e+00,8.353842488957172185e-02,1.794643247911465733e-01,9.707881705660985627e-01,3.487673287856789095e+00
7.640000000000000568e+00,0.000000000000000000e+00,8.317926509013498504e-02,1.788457685084912374e-01,9.710411300723720274e-01,3.510425389391153228e+00
7.660000000000000142e+00,0.000000000000000000e+00,8.328109291465050912e-02,1.804119871055425983e-01,9.838362403455971350e-01,3.092633200520856995e+00
7.679999999999999716e+00,0.000000000000000000e+00,8.329563113242648142e-02,1.803725866688345170e-01,9.690517151627071613e-01,3.457675507645407542e+00
7.700000000000000178e+00,0.000000000000000000e+00,8.334374268210847925e-02,1.796351170985059920e-01,9.286293576891772039e-01,3.503541101702405847e+00
7.719999999999999751e+00,0.000000000000000000e+00,8.361956082174841487e-02,1.791303888699182778e-01,9.005385576800475356e-01,3.393344593396803610e+00
