# t,Source,R,A,B,C
1.929999999999999938e+00,0.000000000000000000e+00,1.392130839178680191e-01,5.633809886879337370e-01,9.928308642136765005e-01,9.951325104840593738e-01
1.939999999999999947e+00,0.000000000000000000e+00,1.392002695815033331e-01,5.602439932510638876e-01,9.884658108236271667e-01,9.485639621289050361e-01
1.949999999999999956e+00,0.000000000000000000e+00,1.396803710759202399e-01,5.582381025905380767e-01,9.941686062288042081e-01,9.277811669499165248e-01
1.959999999999999964e+00,0.000000000000000000e+00,1.406128651123186579e-01,5.563156413476555429e-01,9.923765454976378741e-01,1.034455221103888212e+00
1.969999999999999973e+00,0.000000000000000000e+00,1.410552036561266154e-01,5.534000404944543483e-01,1.000000000000000000e+00,8.831014313326580600e-01
1.979999999999999982e+00,0.000000000000000000e+00,1.409263427607903296e-01,5.505812977139818987e-01,1.000000000000000000e+00,8.548645778687926633e-01
1.989999999999999991e+00,0.000000000000000000e+00,1.417065662206737076e-01,5.481054781864821424e-01,1.000000000000000000e+00,6.572093227919824088e-01
2.000000000000000000e+00,0.000000000000000000e+00,1.425391610739296377e-01,5.447935359558293555e-01,1.000000000000000000e+00,8.433790739339869225e-01
2.010000000000000231e+00,0.000000000000000000e+00,1.429082906347562965e-01,5.415990801938783683e-01,9.907697004851304667e-01,9.116829885964495839e-01
2.020000000000000018e+00,0.000000000000000000e+00,1.438346757344383664e-01,5.388161478870514554e-01,9.761492646893216163e-01,9.144113745088178202e-01
2.030000000000000249e+00,0.000000000000000000e+00,1.448933465449979419e-01,5.380854233861597224e-01,9.704845244328644815e-01,7.606297260034156071e-01
2.040000000000000036e+00,0.000000000000000000e+00,1.458672425375546755e-01,5.351811995522256504e-01,1.000000000000000000e+00,9.129974554661057784e-01
2.049999999999999822e+00,0.000000000000000000e+00,1.463494997515536467e-01,5.329886512337002058e-01,1.000000000000000000e+00,8.652944569534558594e-01
2.060000000000000053e+00,0.000000000000000000e+00,1.468006935051358874e-01,5.295931025083016053e-01,1.000000000000000000e+00,8.460156322968842568e-01
2.069999999999999840e+00,0.000000000000000000e+00,1.467967339830332785e-01,5.282453670974326387e-01,1.000000000000000000e+00,1.081987895755867735e+00
2.080000000000000071e+00,0.000000000000000000e+00,1.473584973453913871e-01,5.266121183850652754e-01,1.000000000000000000e+00,9.199052854079078356e-01
2.089999999999999858e+00,0.000000000000000000e+00,1.471194479440894320e-01,5.244134862884142212e-01,1.000000000000000000e+00,9.949174525962245497e-01
2.100000000000000089e+00,0.000000000000000000e+00,1.474353680735814298e-01,5.211498033734470736e-01,1.000000000000000000e+00,9.086819455950703173e-01
2.109999999999999876e+00,0.000000000000000000e+00,1.482261420953660813e-01,5.182418677053626244e-01,1.000000000000000000e+00,7.693287917695605937e-01
2.120000000000000107e+00,0.000000000000000000e+00,1.482060928427995639e-01,5.148669910981039655e-01,1.000000000000000000e+00,1.115704952247617676e+00
2.129999999999999893e+00,0.000000000000000000e+00,1.480762284699152498e-01,5.131739521921113711e-01,1.000000000000000000e+00,8.782971442674181173e-01
2.140000000000000124e+00,0.000000000000000000e+00,1.478460199422318155e-01,5.104274767875595087e-01,1.000000000000000000e+00,7.933085241698547563e-01
2.149999999999999911e+00,0.000000000000000000e+00,1.484907556280679330e-01,5.066869307283767832e-01,1.000000000000000000e+00,1.035364876911046839e+00
2.160000000000000142e+00,0.000000000000000000e+00,1.490371748348812975e-01,5.051501075166059396e-01,1.000000000000000000e+00,8.273655920730991653e+00
2.169999999999999929e+00,0.000000000000000000e+00,1.488309221986888475e-01,5.039132326404661688e-01,1.000000000000000000e+00,8.317195148398960569e+00
2.180000000000000160e+00,0.000000000000000000e+00,1.488792815136801562e-01,5.022269458232859751e-01,9.771676585111779278e-01,8.057881098616411109e+00
2.189999999999999947e+00,0.000000000000000000e+00,1.486841672010122406e-01,4.994166298116059499e-01,9.655585430432513938e-01,8.123260351708374571e+00
2.200000000000000178e+00,0.000000000000000000e+00,1.490758610333458856e-01,4.969449609895153497e-01,9.615057527225542300e-01,8.398498260001893811e+00
2.209999999999999964e+00,0.000000000000000000e+00,1.492423566269261981e-01,4.953406050835098551e-01,9.386655659777917160e-01,8.238684759308609884e+00
2.220000000000000195e+00,0.000000000000000000e+00,1.504184363629755550e-01,4.929540400440118875e-01,9.379024421477039075e-01,8.290659464677663237e+00
2.229999999999999982e+00,0.000000000000000000e+00,1.496950695434786371e-01,4.910386895919762740e-01,9.503041455411718186e-01,8.323529252345670315e+00
2.240000000000000213e+00,0.000000000000000000e+00,1.498022286591578767e-01,4.908204439351424586e-01,9.561120310469238825e-01,8.231565319516803925e+00
2.250000000000000000e+00,0.000000000000000000e+00,1.494670118807892301e-01,4.862519424591585926e-01,9.793396005430738960e-01,8.177984469308468007e+00
2.260000000000000231e+00,0.000000000000000000e+00,1.501243811459968269e-01,4.833935976914679467e-01,9.965036258636776889e-01,8.194993340136560889e+00
2.270000000000000018e+00,0.000000000000000000e+00,1.491922452075724881e-01,4.822352622969319214e-01,9.916192989225821597e-01,8.163755022334536093e+00
2.280000000000000249e+00,0.000000000000000000e+00,1.494379348190815193e-01,4.784256207169209074e-01,9.996149088190663390e-01,8.265119581509527080e+00
2.290000000000000036e+00,0.000000000000000000e+00,1.498592600603271541e-01,4.763780905722564962e-01,1.000000000000000000e+00,8.121732385756455841e+00
2.300000000000000266e+00,0.000000000000000000e+00,1.501695453320353313e-01,4.725882780768301816e-01,1.000000000000000000e+00,8.229040383279766502e+00
2.310000000000000053e+00,0.000000000000000000e+00,1.499942810001241023e-01,4.705719869628615659e-01,1.000000000000000000e+00,8.194035353207226535e+00
2.319999999999999840e+00,0.000000000000000000e+00,1.503822635205207814e-01,4.688111987263199332e-01,1.000000000000000000e+00,8.152931966154136845e+00
2.330000000000000071e+00,0.000000000000000000e+00,1.500502410339195070e-01,4.671196273042816371e-01,1.000000000000000000e+00,8.287912801181199995e+00
2.339999999999999858e+00,0.000000000000000000e+00,1.501780571274780041e-01,4.636327685698809487e-01,1.000000000000000000e+00,8.109482470912123375e+00
2.350000000000000089e+00,0.000000000000000000e+00,1.505665419227958657e-01,4.612144212499864060e-01,1.000000000000000000e+00,8.218011261499274411e+00
2.359999999999999876e+00,0.000000000000000000e+00,1.510101906077807588e-01,4.586344674931520093e-01,9.885608842637951810e-01,7.874154303216256423e+00
2.370000000000000107e+00,0.000000000000000000e+00,1.515457827804081448e-01,4.558092310374030620e-01,9.690081803744190481e-01,8.196821291468987525e+00
2.379999999999999893e+00,0.000000000000000000e+00,1.516149146594389652e-01,4.526559014606270082e-01,9.455634309736664633e-01,8.251946868884937558e+00
2.390000000000000124e+00,0.000000000000000000e+00,1.517710169531448494e-01,4.502752613230172618e-01,9.418816455163873114e-01,8.074327761125259073e+00
2.399999999999999911e+00,0.000000000000000000e+00,1.507752724710578751e-01,4.473591538578838844e-01,9.782204985928149021e-01,8.237030010178632011e+00
2.410000000000000142e+00,0.000000000000000000e+00,1.517732456135440222e-01,4.461343593589685574e-01,1.000000000000000000e+00,8.150103711945096308e+00
2.419999999999999929e+00,0.000000000000000000e+00,1.513794823380905374e-01,4.426239774083400302e-01,1.000000000000000000e+00,8.146729165822462093e+00
2.430000000000000160e+00,0.000000000000000000e+00,1.518110891929180251e-01,4.399810020911139596e-01,1.000000000000000000e+00,8.196320901394463121e+00
2.439999999999999947e+00,0.000000000000000000e+00,1.508381339421521194e-01,4.377999877623320324e-01,1.000000000000000000e+00,8.244181145111907583e+00
2.450000000000000178e+00,0.000000000000000000e+00,1.510707497375745334e-01,4.355854718081855759e-01,1.000000000000000000e+00,8.078140977139767642e+00
2.459999999999999964e+00,0.000000000000000000e+00,1.503903877869531835e-01,4.341917672084192326e-01,1.000000000000000000e+00,8.350418663494416194e+00
2.470000000000000195e+00,0.000000000000000000e+00,1.503316941090824810e-01,4.311902163993341364e-01,1.000000000000000000e+00,8.082090891550892664e+00
2.479999999999999982e+00,0.000000000000000000e+00,1.504525212242988630e-01,4.273628200081323047e-01,1.000000000000000000e+00,8.171271249573241136e+00
2.490000000000000213e+00,0.000000000000000000e+00,1.507688361663763743e-01,4.247358367509411758e-01,1.000000000000000000e+00,8.094438868846109969e+00
2.500000000000000000e+00,0.000000000000000000e+00,1.512816074159793744e-01,4.232123580354215653e-01,1.000000000000000000e+00,8.177701352660204037e+00
2.510000000000000231e+00,0.000000000000000000e+00,1.515616775425904783e-01,4.209452104455613242e-01,1.000000000000000000e+00,8.364352839446228316e+00
2.520000000000000018e+00,0.000000000000000000e+00,1.509896338829523066e-01,4.171492566435420768e-01,1.000000000000000000e+00,8.207199613129780857e+00
2.530000000000000249e+00,0.000000000000000000e+00,1.510814913003133420e-01,4.158288418599836445e-01,1.000000000000000000e+00,8.158690235132402435e+00
2.540000000000000036e+00,0.000000000000000000e+00,1.507455045830804474e-01,4.130164277831281927e-01,1.000000000000000000e+00,8.047694529836677546e+00
2.550000000000000266e+00,0.000000000000000000e+00,1.511977022660118963e-01,4.122452546193236533e-01,1.000000000000000000e+00,8.147963874453205690e+00
2.560000000000000053e+00,0.000000000000000000e+00,1.511393244041132067e-01,4.100997002706321393e-01,1.000000000000000000e+00,8.193782057280833087e+00
2.569999999999999840e+00,0.000000000000000000e+00,1.511558232423220183e-01,4.093415863130578924e-01,1.000000000000000000e+00,8.166956835661302705e+00
2.580000000000000071e+00,0.000000000000000000e+00,1.511569595996085369e-01,4.059582856155881658e-01,1.000000000000000000e+00,8.291535045273610294e+00
2.589999999999999858e+00,0.000000000000000000e+00,1.509933762796839551e-01,4.041897582145358991e-01,1.000000000000000000e+00,8.098098842354715998e+00
2.600000000000000089e+00,0.000000000000000000e+00,1.510587238415569966e-01,4.023675157075263797e-01,1.000000000000000000e+00,8.178726092325257824e+00
2.609999999999999876e+00,0.000000000000000000e+00,1.511228272033613707e-01,4.022233558766728501e-01,9.797483058875737783e-01,8.225805931969979667e+00
2.620000000000000107e+00,0.000000000000000000e+00,1.513926214595085473e-01,4.015262112817519768e-01,9.587371696071398386e-01,8.092204413421349329e+00
2.629999999999999893e+00,0.000000000000000000e+00,1.509505754165796354e-01,3.999513579656495121e-01,9.701742432037627761e-01,8.277803901864901448e+00
2.640000000000000124e+00,0.000000000000000000e+00,1.515397575485856185e-01,3.995066171153567880e-01,9.849333050584408999e-01,8.957345980048776468e+00
2.649999999999999911e+00,0.000000000000000000e+00,1.514688103094619098e-01,3.987565078583726885e-01,1.000000000000000000e+00,9.017684357246036342e+00
2.660000000000000142e+00,0.000000000000000000e+00,1.518980691153266338e-01,3.956258293205343612e-01,1.000000000000000000e+00,9.326335285190918256e+00
2.669999999999999929e+00,0.000000000000000000e+00,1.516865353848027287e-01,3.928994686149138160e-01,1.000000000000000000e+00,8.852168176200081007e+00
2.680000000000000160e+00,0.000000000000000000e+00,1.514763243926063596e-01,3.910178849627544695e-01,1.000000000000000000e+00,8.876834229610029325e+00
2.689999999999999947e+00,0.000000000000000000e+00,1.516955473256091647e-01,3.875503085778555512e-01,1.000000000000000000e+00,8.932237557721538934e+00
2.700000000000000178e+00,0.000000000000000000e+00,1.521116318308055326e-01,3.862828539525471894e-01,1.000000000000000000e+00,8.974445775464266362e+00
2.709999999999999964e+00,0.000000000000000000e+00,1.525521583680662652e-01,3.838803697085060862e-01,1.000000000000000000e+00,8.875298606244918176e+00
2.720000000000000195e+00,0.000000000000000000e+00,1.523323564801969399e-01,3.829394725039720337e-01,1.000000000000000000e+00,8.624403568148093058e+00
2.729999999999999982e+00,0.000000000000000000e+00,1.527463962117600049e-01,3.816936229764023580e-01,1.000000000000000000e+00,8.916986051314681916e+00
2.740000000000000213e+00,0.000000000000000000e+00,1.523351611320128418e-01,3.806841409638674900e-01,1.000000000000000000e+00,8.940209998097124355e+00
2.750000000000000000e+00,0.000000000000000000e+00,1.520375502542052060e-01,3.815505433650895339e-01,1.000000000000000000e+00,8.975120694737954707e+00
2.760000000000000231e+00,0.000000000000000000e+00,1.511503787791164399e-01,3.807448204903682298e-01,9.915552247441018485e-01,8.960186606332271708e+00
2.770000000000000018e+00,0.000000000000000000e+00,1.513381624191348085e-01,3.793597081521912218e-01,9.874314352168489517e-01,8.899901616872774923e+00
2.780000000000000249e+00,0.000000000000000000e+00,1.514495084733939734e-01,3.787539463700509978e-01,9.871695985405080087e-01,8.885289309620375775e+00
2.790000000000000036e+00,0.000000000000000000e+00,1.511201180025023294e-01,3.765324173026858845e-01,9.860452254531990590e-01,7.212415862612017392e+00
2.800000000000000266e+00,0.000000000000000000e+00,1.503179722165403909e-01,3.769571893439109811e-01,9.825510599822346869e-01,7.339644007222347888e+00
2.810000000000000053e+00,0.000000000000000000e+00,1.504190459447153905e-01,3.751341969860634840e-01,9.967101247339436032e-01,7.218518093745935005e+00
2.819999999999999840e+00,0.000000000000000000e+00,1.503691256098313445e-01,3.735960496470795977e-01,9.892212926891624791e-01,7.115368128949387305e+00
2.830000000000000071e+00,0.000000000000000000e+00,1.500332814302838269e-01,3.729371927550919619e-01,9.667192531613404416e-01,3.897428837988536898e-01
2.839999999999999858e+00,0.000000000000000000e+00,1.494607100330685168e-01,3.711809349303205607e-01,9.805116651512960635e-01,5.495940166617999667e-01
2.850000000000000089e+00,0.000000000000000000e+00,1.501249256606550786e-01,3.706381153093018521e-01,9.970984428211788764e-01,5.239364842943301515e-01
2.859999999999999876e+00,0.000000000000000000e+00,1.499921159544521931e-01,3.715097013768836609e-01,1.000000000000000000e+00,5.075241282833381495e-01
2.870000000000000107e+00,0.000000000000000000e+00,1.496693407423750621e-01,3.704713133455818097e-01,1.000000000000000000e+00,5.555357542936741888e-01
2.879999999999999893e+00,0.000000000000000000e+00,1.503514167941367163e-01,3.670450162868726940e-01,1.000000000000000000e+00,5.203914865388020727e-01
2.890000000000000124e+00,0.000000000000000000e+00,1.505025703205049858e-01,3.639516725614821979e-01,1.000000000000000000e+00,4.945942517794896243e-01
2.899999999999999911e+00,0.000000000000000000e+00,1.497918670875181824e-01,3.630670475096285377e-01,1.000000000000000000e+00,4.992854519519945300e-01
2.910000000000000142e+00,0.000000000000000000e+00,1.500511650123774465e-01,3.622365553202607780e-01,1.000000000000000000e+00,4.102329165540057332e-01
2.919999999999999929e+00,0.000000000000000000e+00,1.494255535623647546e-01,3.628184739713775087e-01,1.000000000000000000e+00,3.534194105026024491e-01
2.930000000000000160e+00,0.000000000000000000e+00,1.504818161656371889e-01,3.625123914048499207e-01,1.000000000000000000e+00,4.890331069445079670e-01
2.939999999999999947e+00,0.000000000000000000e+00,1.502214935820128661e-01,3.626808529393156233e-01,1.000000000000000000e+00,5.342012540536521525e-01
2.950000000000000178e+00,0.000000000000000000e+00,1.505389857897392603e-01,3.617708707849958127e-01,1.000000000000000000e+00,5.250199556154176994e-01
2.959999999999999964e+00,0.000000000000000000e+00,1.505693405512497363e-01,3.592390197651728623e-01,1.000000000000000000e+00,4.548125550468834488e-01
2.970000000000000195e+00,0.000000000000000000e+00,1.502012788554712153e-01,3.568029934062308395e-01,1.000000000000000000e+00,7.745353285044156433e-01
2.979999999999999982e+00,0.000000000000000000e+00,1.491835576515362360e-01,3.561373943398680741e-01,1.000000000000000000e+00,4.663738910363372514e-01
2.990000000000000213e+00,0.000000000000000000e+00,1.487534943129435461e-01,3.548992867841903043e-01,1.000000000000000000e+00,4.192526837382508642e-01
3.000000000000000000e+00,0.000000000000000000e+00,1.482329955037298419e-01,3.522247310242822560e-01,1.000000000000000000e+00,4.341115653260513296e-01
3.010000000000000231e+00,0.000000000000000000e+00,1.476895806417399815e-01,3.497335968321310662e-01,9.822083138489224874e-01,4.755566990991103027e-01
3.020000000000000018e+00,0.000000000000000000e+00,1.473326298504703535e-01,3.483867279322991339e-01,9.808872587868948667e-01,3.388071817264058927e-01
3.030000000000000249e+00,0.000000000000000000e+00,1.474090639106752365e-01,3.484460194392368093e-01,9.904742555497489942e-01,4.304458840352727300e-01
3.040000000000000036e+00,0.000000000000000000e+00,1.473697570432952186e-01,3.488259502650795651e-01,1.000000000000000000e+00,2.423319646820618067e-01
3.050000000000000266e+00,0.000000000000000000e+00,1.477504173736311488e-01,3.470278893336509740e-01,1.000000000000000000e+00,4.517078286237521390e-01
3.060000000000000053e+00,0.000000000000000000e+00,1.471909626950436423e-01,3.459862894982549952e-01,1.000000000000000000e+00,5.086546406249976560e-01
3.070000000000000284e+00,0.000000000000000000e+00,1.469868973793838074e-01,3.454362574410574371e-01,9.985530851498823912e-01,4.996959161170999031e-01
3.080000000000000071e+00,0.000000000000000000e+00,1.472398380916107030e-01,3.430267088494830530e-01,1.000000000000000000e+00,3.936709577918367509e-01
3.089999999999999858e+00,0.000000000000000000e+00,1.478535602520321401e-01,3.411245977599624557e-01,9.834766818794988819e-01,4.256289586430312410e-01
3.100000000000000089e+00,0.000000000000000000e+00,1.476017135887603138e-01,3.391819535278918774e-01,9.734616233106881955e-01,5.788070451632940649e-01
3.109999999999999876e+00,0.000000000000000000e+00,1.480630718634450282e-01,3.377691017416804553e-01,9.903520500868669973e-01,5.898217505437565178e-01
3.120000000000000107e+00,0.000000000000000000e+00,1.477205522450728004e-01,3.362699550040613716e-01,9.846660787546613891e-01,6.104361113446652443e-01
3.129999999999999893e+00,0.000000000000000000e+00,1.476806456912483634e-01,3.361501862617615188e-01,9.974391968221506533e-01,4.047482738990170748e-01
3.140000000000000124e+00,0.000000000000000000e+00,1.472461245405369823e-01,3.371118880780881177e-01,1.000000000000000000e+00,4.385697397911993423e-01
3.149999999999999911e+00,0.000000000000000000e+00,1.469883502193098379e-01,3.362818509112467380e-01,9.905161615659103802e-01,5.385845344590641792e-01
3.160000000000000142e+00,0.000000000000000000e+00,1.474023487729874127e-01,3.357590911870254047e-01,9.585597405953537598e-01,5.632356467384009857e-01
3.169999999999999929e+00,0.000000000000000000e+00,1.469812302450129171e-01,3.348732508435145472e-01,9.335521702215991979e-01,4.770987778111115962e-01
3.180000000000000160e+00,0.000000000000000000e+00,1.470968990013115929e-01,3.343559745264679806e-01,9.109971876575362337e-01,5.111763365986737861e-01
3.189999999999999947e+00,0.000000000000000000e+00,1.467810018050157983e-01,3.349707898973092735e-01,9.044822133672554276e-01,3.906484848757076911e-01
3.200000000000000178e+00,0.000000000000000000e+00,1.462859045278819825e-01,3.334690118057079822e-01,9.457304432811655115e-01,3.007976486252893489e-01
3.209999999999999964e+00,0.000000000000000000e+00,1.469518268228708624e-01,3.316257816130844804e-01,9.790187404753006861e-01,3.104030432557532970e-01
3.220000000000000195e+00,0.000000000000000000e+00,1.470749898562755120e-01,3.297004168468177232e-01,9.942025036206340038e-01,5.437328814349012829e-01
3.229999999999999982e+00,0.000000000000000000e+00,1.464625093118349375e-01,3.301422589709983590e-01,1.000000000000000000e+00,3.103644222397979879e-01
3.240000000000000213e+00,0.000000000000000000e+00,1.458820691774909417e-01,3.282304254528397580e-01,9.931266717760869334e-01,3.963264703705405290e-01
3.250000000000000000e+00,0.000000000000000000e+00,1.460487487937132400e-01,3.273124033855107085e-01,9.773058161908583230e-01,6.530032089458630562e-01
3.260000000000000231e+00,0.000000000000000000e+00,1.457651383303155690e-01,3.271773428519002547e-01,9.915176592927370525e-01,5.198180487193694299e-01
3.270000000000000018e+00,0.000000000000000000e+00,1.466914051091646187e-01,3.267017513009766727e-01,9.769406708960742813e-01,5.007655546008310532e-01
3.280000000000000249e+00,0.000000000000000000e+00,1.468117051166779596e-01,3.267573728562845892e-01,9.934344764845001174e-01,4.768854440699894504e-01
3.290000000000000036e+00,0.000000000000000000e+00,1.458856423165683924e-01,3.269686068563635306e-01,1.000000000000000000e+00,2.890101463609976440e-01
3.300000000000000266e+00,0.000000000000000000e+00,1.457702420510968433e-01,3.280833762994574410e-01,1.000000000000000000e+00,3.771013351151060733e-01
3.310000000000000053e+00,0.000000000000000000e+00,1.453530564773085620e-01,3.273071210232292860e-01,1.000000000000000000e+00,4.836973238652066964e-01
3.320000000000000284e+00,0.000000000000000000e+00,1.451560169642358011e-01,3.271308661547712160e-01,1.000000000000000000e+00,5.453886058739048082e-01
3.330000000000000071e+00,0.000000000000000000e+00,1.447543698807413626e-01,3.248452666121696697e-01,9.986826682527405463e-01,4.120895718936971042e-01
3.339999999999999858e+00,0.000000000000000000e+00,1.434190868592046253e-01,3.242095933907891969e-01,1.000000000000000000e+00,4.129874237008710480e-01
3.350000000000000089e+00,0.000000000000000000e+00,1.438307229783528374e-01,3.242694730787298307e-01,1.000000000000000000e+00,6.241106721041435046e-01
3.359999999999999876e+00,0.000000000000000000e+00,1.427543670050062385e-01,3.229227724267875743e-01,1.000000000000000000e+00,4.318482326703882990e-01
3.370000000000000107e+00,0.000000000000000000e+00,1.421463720499263061e-01,3.218519864362682781e-01,1.000000000000000000e+00,5.918778010807577150e-01
3.379999999999999893e+00,0.000000000000000000e+00,1.424243112316543047e-01,3.184632439815336946e-01,9.870846852917048997e-01,5.472723776953551944e-01
3.390000000000000124e+00,0.000000000000000000e+00,1.412917667013346701e-01,3.168052644892356828e-01,9.726513708071068409e-01,5.909317281499090191e-01
3.399999999999999911e+00,0.000000000000000000e+00,1.415602583123768132e-01,3.151429291337625727e-01,9.679675098396021138e-01,5.880570905472802812e-01
3.410000000000000142e+00,0.000000000000000000e+00,1.420056858002758382e-01,3.138711280006369897e-01,9.590874383010407067e-01,4.182642960482457761e-01
3.419999999999999929e+00,0.000000000000000000e+00,1.427979683183304149e-01,3.133443787241694256e-01,9.445582398614988939e-01,4.257178451215644088e-01
3.430000000000000160e+00,0.000000000000000000e+00,1.427983738430026739e-01,3.126802970892782474e-01,9.481920961993954844e-01,4.060135795671125369e-01
3.439999999999999947e+00,0.000000000000000000e+00,1.434289238695973800e-01,3.114588337098545545e-01,9.762436335763267081e-01,7.090948806205930044e-01
3.450000000000000178e+00,0.000000000000000000e+00,1.437891279954537360e-01,3.090097537482496826e-01,9.964279983411938879e-01,6.953504536268497738e-01
3.459999999999999964e+00,0.000000000000000000e+00,1.433948452226055936e-01,3.076939339715963895e-01,1.000000000000000000e+00,4.440282647882555223e-01
3.470000000000000195e+00,0.000000000000000000e+00,1.426115772996805753e-01,3.072780592866659610e-01,1.000000000000000000e+00,6.026077893569105060e-01
3.479999999999999982e+00,0.000000000000000000e+00,1.425820934133971429e-01,3.067367061031741060e-01,9.773682755143515699e-01,6.731389180357486568e-01
3.490000000000000213e+00,0.000000000000000000e+00,1.426140501718663745e-01,3.064217279445934361e-01,9.420141762314671041e-01,3.880844149258820819e-01
3.500000000000000000e+00,0.000000000000000000e+00,1.429859736668836201e-01,3.056131574208598156e-01,9.382456783383359422e-01,4.468217988897147386e-01
3.510000000000000231e+00,0.000000000000000000e+00,1.429514370952912339e-01,3.057831579391165344e-01,9.245360059163156841e-01,5.082453501135596463e-01
3.520000000000000018e+00,0.000000000000000000e+00,1.426356054841908250e-01,3.044425935917062787e-01,9.588052944726941362e-01,4.991202262784166233e-01
3.530000000000000249e+00,0.000000000000000000e+00,1.433269399351884965e-01,3.049738577266710160e-01,1.000000000000000000e+00,5.453112137186154618e-01
3.540000000000000036e+00,0.000000000000000000e+00,1.432666874255880685e-01,3.047926004072613604e-01,1.000000000000000000e+00,5.316659527670140051e-01
3.550000000000000266e+00,0.000000000000000000e+00,1.429091099871844239e-01,3.039105088270184218e-01,1.000000000000000000e+00,6.587734991098948001e-01
3.560000000000000053e+00,0.000000000000000000e+00,1.434123610916855918e-01,3.035737991543934755e-01,1.000000000000000000e+00,4.428185755764333931e-01
3.570000000000000284e+00,0.000000000000000000e+00,1.424267301740729519e-01,3.002114171590694602e-01,9.982950588504986289e-01,5.471468442638085516e-01
3.580000000000000071e+00,0.000000000000000000e+00,1.425148373314398254e-01,2.985896508662879700e-01,1.000000000000000000e+00,4.753331241330470136e-01
3.589999999999999858e+00,0.000000000000000000e+00,1.423084275670385979e-01,2.989067732474681161e-01,9.758344581197128109e-01,6.839820492746777614e-01
3.600000000000000089e+00,0.000000000000000000e+00,1.412195693008805319e-01,2.960498102495972006e-01,9.703898637352659229e-01,4.607115530745635734e-01
3.609999999999999876e+00,0.000000000000000000e+00,1.416656335499223707e-01,2.956992277423140525e-01,9.820577872159590438e-01,4.305807241815479136e-01
3.620000000000000107e+00,0.000000000000000000e+00,1.407134549097273646e-01,2.946908449582759104e-01,9.822458895588825900e-01,4.590113085585209030e-01
3.629999999999999893e+00,0.000000000000000000e+00,1.410699619991949982e-01,2.944810554792750001e-01,9.979692986982333647e-01,5.322703702184601315e-01
3.640000000000000124e+00,0.000000000000000000e+00,1.415641862901165227e-01,2.941455554873850242e-01,1.000000000000000000e+00,4.247988504576316604e-01
3.649999999999999911e+00,0.000000000000000000e+00,1.409804848635448915e-01,2.932114729262590980e-01,1.000000000000000000e+00,5.181443237307390426e-01
3.660000000000000142e+00,0.000000000000000000e+00,1.400524602823876308e-01,2.935138254051288809e-01,1.000000000000000000e+00,5.757719691568301545e-01
3.669999999999999929e+00,0.000000000000000000e+00,1.396284845883210834e-01,2.936235726790324407e-01,9.958091943572942029e-01,3.840824289278776948e-01
3.680000000000000160e+00,0.000000000000000000e+00,1.394117463640154875e-01,2.930296143228964811e-01,9.837675896897711825e-01,4.748379938294724489e-01
3.689999999999999947e+00,0.000000000000000000e+00,1.391152252763754871e-01,2.922251617781572719e-01,9.882050094073320246e-01,3.668049999382930748e-01
3.700000000000000178e+00,0.000000000000000000e+00,1.383408042981482122e-01,2.916968344574759620e-01,9.786662231181697535e-01,6.094985581481451309e-01
3.709999999999999964e+00,0.000000000000000000e+00,1.374750949384149212e-01,2.916054047371443581e-01,9.789917009211324128e-01,4.650868915247552415e-01
3.720000000000000195e+00,0.000000000000000000e+00,1.370707575199907324e-01,2.898265925590717829e-01,9.962611500983828972e-01,4.731267862273882407e-01
3.729999999999999982e+00,0.000000000000000000e+00,1.370646129717029982e-01,2.875095155812079084e-01,1.000000000000000000e+00,4.180744108070295617e-01
3.740000000000000213e+00,0.000000000000000000e+00,1.367692751641912674e-01,2.868038179890478601e-01,1.000000000000000000e+00,5.722774885649528631e-01
3.750000000000000000e+00,0.000000000000000000e+00,1.360002369729728378e-01,2.851816406476568866e-01,9.897170305495229803e-01,5.582859334295600107e-01
3.760000000000000231e+00,0.000000000000000000e+00,1.343227395370951704e-01,2.846944899236291127e-01,9.648570169824463028e-01,5.027349727229201148e-01
3.770000000000000018e+00,0.000000000000000000e+00,1.339968752763055770e-01,2.832145344589128144e-01,9.431617449251094021e-01,5.400765668715847845e-01
3.780000000000000249e+00,0.000000000000000000e+00,1.342910350448061618e-01,2.838452269685802221e-01,9.554020961662047506e-01,3.332214637381770705e-01
3.790000000000000036e+00,0.000000000000000000e+00,1.333621371783553777e-01,2.831365048035472953e-01,9.748319126002140678e-01,3.617584320202418269e-01
3.800000000000000266e+00,0.000000000000000000e+00,1.328782126243628625e-01,2.815390633493123351e-01,9.858514004709828527e-01,4.956712459869183074e-01
3.810000000000000053e+00,0.000000000000000000e+00,1.321119528240503604e-01,2.803890142356645909e-01,9.921550605460113248e-01,6.245554493244760419e-01
3.820000000000000284e+00,0.000000000000000000e+00,1.314857510928304773e-01,2.801165523616920283e-01,9.661783249690861775e-01,3.334037242678545843e-01
3.830000000000000071e+00,0.000000000000000000e+00,1.312961740627879570e-01,2.811733712406809804e-01,9.558946179659197906e-01,6.201268673191260294e-01
3.839999999999999858e+00,0.000000000000000000e+00,1.318437079655618016e-01,2.808724800444106218e-01,9.593252896550455988e-01,4.207092767919832221e-01
3.850000000000000089e+00,0.000000000000000000e+00,1.318863343696174417e-01,2.803465985416366824e-01,9.612217702821882481e-01,4.936350486014892680e-01
3.859999999999999876e+00,0.000000000000000000e+00,1.319160991969018648e-01,2.801559641614634333e-01,9.535629510702191558e-01,6.455662538323765354e-01
